時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
40141.0,0.3239,0.9443,0.0588,0.0001,0.25,-0.06,0.06,0.02,0.02,0.03,0.0,3.0,1.0,0.0
40152.0,0.3239,0.9443,0.0588,0.0001,0.25,0.06,0.12,0.0,0.02,0.0,0.0,3.0,1.0,0.0
40161.0,0.3239,0.9443,0.0588,0.0001,0.37,0.06,0.0,0.01,0.0,0.02,0.0,3.0,1.0,0.0
40171.0,0.3239,0.9443,0.0588,0.0001,0.31,0.12,0.0,0.0,-0.01,0.0,0.0,3.0,1.0,0.0
40181.0,0.3239,0.9443,0.0588,0.0001,0.06,-0.12,0.0,0.01,-0.02,0.01,0.0,3.0,1.0,0.0
40192.0,0.3239,0.9443,0.0588,0.0001,0.19,-0.06,-0.06,0.0,0.0,0.02,0.0,3.0,1.0,0.0
40201.0,0.3239,0.9443,0.0588,0.0001,-0.19,0.06,0.06,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
40211.0,0.3239,0.9443,0.0588,0.0001,-0.25,-0.12,-0.06,0.01,0.0,0.01,0.0,3.0,1.0,0.0
40221.0,0.3239,0.9443,0.0588,0.0001,-0.06,0.12,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
40231.0,0.3239,0.9443,0.0588,0.0001,-0.12,-0.06,0.12,0.01,0.0,0.01,0.0,3.0,1.0,0.0
40241.0,0.3239,0.9443,0.0588,0.0001,-0.06,0.06,0.12,0.01,0.02,0.04,0.0,3.0,1.0,0.0
40251.0,0.3239,0.9443,0.0588,0.0001,-0.12,0.12,0.06,0.02,0.02,0.02,0.0,3.0,1.0,0.0
40261.0,0.3239,0.9443,0.0588,0.0001,-0.06,0.12,0.06,0.02,0.02,0.04,0.0,3.0,1.0,0.0
40271.0,0.3239,0.9443,0.0588,0.0001,0.06,0.0,0.12,0.01,0.02,0.02,0.0,3.0,1.0,0.0
40282.0,0.3239,0.9443,0.0588,0.0001,0.0,-0.06,-0.12,0.01,0.02,0.02,0.0,3.0,1.0,0.0
40291.0,0.3239,0.9443,0.0588,0.0001,0.12,0.06,-0.06,0.01,0.0,0.02,0.0,3.0,1.0,0.0
40301.0,0.3239,0.9443,0.0588,0.0001,0.06,-0.12,0.0,0.0,0.01,0.04,0.0,3.0,1.0,0.0
40311.0,0.3239,0.9443,0.0588,0.0001,0.25,-0.12,-0.06,-0.01,0.0,0.02,0.0,3.0,1.0,0.0
40322.0,0.3239,0.9443,0.0588,0.0001,0.25,0.0,0.12,0.0,-0.01,-0.01,0.0,3.0,1.0,0.0
40331.0,0.3239,0.9443,0.0588,0.0001,0.25,0.19,0.0,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
40341.0,0.3239,0.9443,0.0588,0.0001,0.06,0.0,0.19,0.0,-0.01,0.01,0.0,3.0,1.0,0.0
40351.0,0.3239,0.9443,0.0588,0.0001,0.0,-0.12,0.25,0.01,0.0,0.02,0.0,3.0,1.0,0.0
40361.0,0.3239,0.9443,0.0588,0.0001,-0.19,0.06,0.12,0.02,0.01,0.02,0.0,3.0,1.0,0.0
40372.0,0.3239,0.9443,0.0588,0.0001,-0.19,-0.06,0.12,0.02,0.01,0.02,0.0,3.0,1.0,0.0
40381.0,0.3239,0.9443,0.0588,0.0001,-0.12,-0.25,0.19,0.04,0.02,0.02,0.0,3.0,1.0,0.0
40391.0,0.3239,0.9443,0.0588,0.0001,0.0,0.0,0.25,0.05,0.03,0.04,0.0,3.0,1.0,0.0
40401.0,0.3239,0.9443,0.0588,0.0001,0.06,0.06,0.19,0.03,0.04,0.02,0.0,3.0,1.0,0.0
40412.0,0.3239,0.9443,0.0588,0.0001,0.19,0.06,0.06,0.02,0.01,0.04,0.0,3.0,1.0,0.0
40422.0,0.3239,0.9443,0.0588,0.0001,0.25,0.12,0.0,0.0,0.02,0.02,0.0,3.0,1.0,0.0
40431.0,0.3239,0.9443,0.0588,0.0001,0.0,0.0,0.0,0.0,0.02,0.02,0.0,3.0,1.0,0.0
40441.0,0.3239,0.9443,0.0588,0.0001,0.19,-0.12,-0.12,-0.01,0.02,0.01,0.0,3.0,1.0,0.0
40452.0,0.3239,0.9443,0.0588,0.0001,0.12,-0.06,0.12,0.0,0.02,0.02,0.0,3.0,1.0,0.0
40462.0,0.3239,0.9443,0.0588,0.0001,-0.06,0.0,0.06,0.01,0.0,0.0,0.0,3.0,1.0,0.0
40471.0,0.3239,0.9443,0.0588,0.0001,-0.25,0.0,0.12,0.0,0.02,0.0,0.0,3.0,1.0,0.0
40481.0,0.3239,0.9443,0.0588,0.0001,-0.12,-0.12,0.06,0.0,0.02,0.01,0.0,3.0,1.0,0.0
40492.0,0.3239,0.9443,0.0588,0.0001,-0.25,-0.31,0.12,0.01,0.03,0.04,0.0,3.0,1.0,0.0
40502.0,0.3239,0.9443,0.0588,0.0001,-0.12,-0.12,0.06,0.04,0.03,0.02,0.0,3.0,1.0,0.0
40512.0,0.3239,0.9443,0.0588,0.0001,-0.12,0.06,0.06,0.04,0.0,0.07,0.0,3.0,1.0,0.0
40522.0,0.3239,0.9443,0.0588,0.0001,-0.12,-0.19,0.12,0.04,0.02,0.04,0.0,3.0,1.0,0.0
40531.0,0.3239,0.9443,0.0588,0.0001,0.06,0.25,-0.06,0.03,0.02,0.01,0.0,3.0,1.0,0.0
40542.0,0.3239,0.9443,0.0588,0.0001,0.25,0.06,0.06,0.0,0.0,0.06,0.0,3.0,1.0,0.0
40552.0,0.3239,0.9443,0.0588,0.0001,0.31,-0.19,-0.06,0.01,-0.01,0.01,0.0,3.0,1.0,0.0
40562.0,0.3239,0.9443,0.0588,0.0001,0.44,-0.12,-0.12,0.01,-0.01,0.0,0.0,3.0,1.0,0.0
40571.0,0.3239,0.9443,0.0588,0.0001,0.25,0.06,-0.06,0.03,-0.01,0.0,0.0,3.0,1.0,0.0
40582.0,0.3239,0.9443,0.0588,0.0001,-0.12,0.0,0.0,0.03,0.0,0.01,0.0,3.0,1.0,0.0
40592.0,0.3239,0.9443,0.0588,0.0001,-0.63,0.06,0.0,0.04,0.02,0.02,0.0,3.0,1.0,0.0
40602.0,0.324,0.9442,0.0588,0.0001,-0.63,-0.06,-0.06,0.02,-0.01,0.0,0.0,3.0,1.0,0.0
40612.0,0.324,0.9442,0.0588,0.0001,0.12,0.0,-0.06,0.02,-0.01,-0.01,0.0,3.0,1.0,0.0
40622.0,0.324,0.9442,0.0588,0.0001,0.56,0.12,-0.12,0.01,-0.02,-0.01,0.0,3.0,1.0,0.0
40632.0,0.324,0.9442,0.0588,0.0001,0.69,0.0,-0.12,0.0,-0.02,0.0,0.0,3.0,1.0,0.0
40642.0,0.324,0.9442,0.0588,0.0001,0.12,-0.06,0.0,0.0,0.03,0.0,0.0,3.0,1.0,0.0
40652.0,0.324,0.9442,0.0588,0.0001,-0.5,0.12,-0.06,0.0,-0.01,0.0,0.0,3.0,1.0,0.0
40662.0,0.324,0.9442,0.0588,0.0001,-0.5,0.06,0.06,0.0,0.0,0.02,0.0,3.0,1.0,0.0
40672.0,0.324,0.9442,0.0588,0.0001,-0.25,0.19,0.19,0.01,0.02,0.02,0.0,3.0,1.0,0.0
40682.0,0.324,0.9442,0.0588,0.0001,0.0,0.06,-0.06,0.0,0.03,0.02,0.0,3.0,1.0,0.0
40692.0,0.324,0.9442,0.0588,0.0001,-0.06,-0.12,-0.06,0.01,0.04,0.04,0.0,3.0,1.0,0.0
40702.0,0.324,0.9442,0.0588,0.0001,-0.06,0.06,-0.06,0.01,0.01,0.05,0.0,3.0,1.0,0.0
40712.0,0.324,0.9442,0.0588,0.0001,-0.06,-0.06,-0.25,0.02,0.02,0.01,0.0,3.0,1.0,0.0
40722.0,0.324,0.9442,0.0588,0.0001,-0.06,0.19,-0.06,0.0,0.02,0.04,0.0,3.0,1.0,0.0
40732.0,0.324,0.9442,0.0588,0.0001,0.06,0.06,0.0,0.0,0.0,0.02,0.0,3.0,1.0,0.0
40742.0,0.324,0.9442,0.0588,0.0001,0.12,-0.06,-0.12,0.0,0.02,0.0,0.0,3.0,1.0,0.0
40753.0,0.324,0.9442,0.0588,0.0001,0.25,0.06,0.0,0.0,0.0,0.02,0.0,3.0,1.0,0.0
40762.0,0.324,0.9442,0.0588,0.0001,0.12,0.0,-0.06,0.0,0.02,0.02,0.0,3.0,1.0,0.0
40772.0,0.324,0.9442,0.0588,0.0001,-0.12,-0.06,0.0,0.02,0.01,0.0,0.0,3.0,1.0,0.0
40782.0,0.324,0.9442,0.0588,0.0001,0.0,-0.06,0.06,0.02,0.0,0.0,0.0,3.0,1.0,0.0
40792.0,0.324,0.9442,0.0588,0.0001,-0.19,0.06,-0.06,0.02,0.0,0.02,0.0,3.0,1.0,0.0
40803.0,0.324,0.9442,0.0588,0.0001,-0.06,0.0,0.12,0.04,0.02,0.03,0.0,3.0,1.0,0.0
40812.0,0.324,0.9442,0.0588,0.0001,-0.06,0.0,-0.06,0.03,0.01,0.03,0.0,3.0,1.0,0.0
40822.0,0.324,0.9442,0.0588,0.0001,-0.06,0.0,0.0,0.03,0.0,0.03,0.0,3.0,1.0,0.0
40833.0,0.324,0.9442,0.0588,0.0001,0.12,0.12,-0.06,0.02,0.01,0.03,0.0,3.0,1.0,0.0
40843.0,0.324,0.9442,0.0588,0.0001,0.19,0.25,0.0,0.02,0.02,0.04,0.0,3.0,1.0,0.0
40853.0,0.324,0.9442,0.0588,0.0001,0.06,-0.06,-0.12,0.01,0.0,0.02,0.0,3.0,1.0,0.0
40862.0,0.324,0.9442,0.0588,0.0001,0.19,0.12,-0.12,0.0,0.01,0.03,0.0,3.0,1.0,0.0
40872.0,0.324,0.9442,0.0588,0.0001,0.25,0.19,-0.12,0.0,0.01,0.01,0.0,3.0,1.0,0.0
40883.0,0.324,0.9442,0.0588,0.0001,0.12,0.06,-0.06,0.0,0.0,0.01,0.0,3.0,1.0,0.0
40892.0,0.324,0.9442,0.0588,0.0001,-0.06,0.12,-0.19,-0.01,0.0,0.01,0.0,3.0,1.0,0.0
40902.0,0.324,0.9442,0.0588,0.0001,-0.06,-0.06,0.0,-0.01,0.0,0.03,0.0,3.0,1.0,0.0
40912.0,0.324,0.9442,0.0588,0.0001,-0.06,0.06,-0.06,0.0,0.0,0.02,0.0,3.0,1.0,0.0
40923.0,0.324,0.9442,0.0588,0.0001,-0.31,0.06,-0.06,0.01,0.0,0.03,0.0,3.0,1.0,0.0
40933.0,0.324,0.9442,0.0588,0.0001,-0.19,0.12,0.12,0.01,0.04,0.03,0.0,3.0,1.0,0.0
40942.0,0.324,0.9442,0.0588,0.0001,-0.25,0.0,0.06,0.02,0.02,0.05,0.0,3.0,1.0,0.0
40952.0,0.324,0.9442,0.0588,0.0001,-0.19,-0.06,0.0,0.03,0.04,0.03,0.0,3.0,1.0,0.0
40963.0,0.324,0.9442,0.0588,0.0001,-0.12,0.12,0.0,0.03,0.04,0.03,0.0,3.0,1.0,0.0
40973.0,0.324,0.9442,0.0588,0.0001,-0.06,-0.19,0.0,0.03,0.04,0.01,0.0,3.0,1.0,0.0
40982.0,0.324,0.9442,0.0588,0.0001,0.0,-0.12,0.0,0.05,0.0,0.01,0.0,3.0,1.0,0.0
40992.0,0.324,0.9442,0.0588,0.0001,0.19,0.12,-0.06,0.02,0.0,0.02,0.0,3.0,1.0,0.0
41003.0,0.324,0.9442,0.0588,0.0001,0.25,0.19,0.0,0.0,-0.01,0.03,0.0,3.0,1.0,0.0
41013.0,0.324,0.9442,0.0588,0.0001,0.31,-0.06,-0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
41023.0,0.324,0.9442,0.0588,0.0001,0.12,0.0,-0.06,0.02,-0.03,-0.01,0.0,3.0,1.0,0.0
41033.0,0.324,0.9442,0.0588,0.0001,0.0,0.12,-0.12,0.01,-0.02,0.01,0.0,3.0,1.0,0.0
41042.0,0.324,0.9442,0.0588,0.0001,0.0,0.12,-0.06,0.01,0.0,0.0,0.0,3.0,1.0,0.0
41053.0,0.324,0.9442,0.0588,0.0001,0.0,0.0,0.0,0.0,0.0,0.02,0.0,3.0,1.0,0.0
41063.0,0.324,0.9442,0.0588,0.0001,-0.06,0.0,-0.06,0.0,0.0,0.02,0.0,3.0,1.0,0.0
41073.0,0.324,0.9442,0.0588,0.0001,-0.19,0.06,0.12,0.0,0.0,0.02,0.0,3.0,1.0,0.0
41082.0,0.324,0.9442,0.0588,0.0001,-0.25,0.12,0.06,0.0,0.02,0.04,0.0,3.0,1.0,0.0
41093.0,0.324,0.9442,0.0588,0.0001,-0.19,0.0,0.06,0.02,0.03,0.03,0.0,3.0,1.0,0.0
41103.0,0.324,0.9442,0.0588,0.0001,-0.19,0.0,-0.06,0.01,0.02,0.05,0.0,3.0,1.0,0.0
41113.0,0.324,0.9442,0.0588,0.0001,0.0,0.12,0.0,0.01,0.03,0.03,0.0,3.0,1.0,0.0
41123.0,0.324,0.9442,0.0588,0.0001,0.19,0.25,-0.06,0.0,0.02,0.01,0.0,3.0,1.0,0.0
41133.0,0.324,0.9442,0.0588,0.0001,0.19,0.06,0.0,0.0,0.02,0.05,0.0,3.0,1.0,0.0
41143.0,0.324,0.9442,0.0588,0.0001,0.25,0.0,0.0,0.0,0.01,0.02,0.0,3.0,1.0,0.0
41153.0,0.324,0.9442,0.0588,0.0001,0.12,0.0,-0.12,0.0,0.01,0.0,0.0,3.0,1.0,0.0
41163.0,0.324,0.9442,0.0588,0.0001,0.12,-0.06,-0.06,0.0,0.0,0.02,0.0,3.0,1.0,0.0
41172.0,0.324,0.9442,0.0588,0.0001,0.19,0.0,0.06,0.02,0.0,0.0,0.0,3.0,1.0,0.0
41183.0,0.324,0.9442,0.0588,0.0001,0.06,0.06,0.06,0.02,0.01,-0.01,0.0,3.0,1.0,0.0
41193.0,0.324,0.9442,0.0588,0.0001,-0.12,-0.06,-0.06,0.01,0.0,0.05,0.0,3.0,1.0,0.0
41203.0,0.324,0.9442,0.0588,0.0001,-0.06,0.25,-0.06,0.04,0.02,0.01,0.0,3.0,1.0,0.0
41213.0,0.324,0.9442,0.0588,0.0001,-0.12,0.0,0.0,0.04,0.01,0.01,0.0,3.0,1.0,0.0
41223.0,0.324,0.9442,0.0588,0.0001,0.0,0.12,0.12,0.02,0.02,0.02,0.0,3.0,1.0,0.0
41233.0,0.324,0.9442,0.0588,0.0001,0.0,0.0,0.0,0.02,0.0,0.02,0.0,3.0,1.0,0.0
41243.0,0.324,0.9442,0.0588,0.0001,-0.12,0.12,0.0,0.01,0.0,0.04,0.0,3.0,1.0,0.0
41253.0,0.324,0.9442,0.0588,0.0001,0.12,0.0,-0.06,0.01,0.0,0.01,0.0,3.0,1.0,0.0
41264.0,0.324,0.9442,0.0588,0.0001,0.0,0.06,-0.12,0.0,0.0,0.02,0.0,3.0,1.0,0.0
41273.0,0.324,0.9442,0.0588,0.0001,0.0,0.0,0.0,0.0,0.0,0.02,0.0,3.0,1.0,0.0
41283.0,0.324,0.9442,0.0588,0.0001,0.19,0.12,-0.12,0.0,0.01,-0.02,0.0,3.0,1.0,0.0
41293.0,0.324,0.9442,0.0588,0.0001,0.12,0.0,0.0,0.0,0.0,0.03,0.0,3.0,1.0,0.0
41304.0,0.324,0.9442,0.0588,0.0001,-0.06,0.0,-0.06,0.0,0.02,0.05,0.0,3.0,1.0,0.0
41314.0,0.324,0.9442,0.0588,0.0001,-0.06,0.19,-0.06,0.0,0.02,0.04,0.0,3.0,1.0,0.0
41323.0,0.324,0.9442,0.0588,0.0001,-0.19,0.25,0.0,0.0,0.01,0.03,0.0,3.0,1.0,0.0
41333.0,0.324,0.9442,0.0588,0.0001,-0.19,0.06,0.0,0.01,0.03,0.05,0.0,3.0,1.0,0.0
41344.0,0.324,0.9442,0.0588,0.0001,-0.12,-0.12,0.0,0.02,0.05,0.06,0.0,3.0,1.0,0.0
41354.0,0.324,0.9442,0.0588,0.0001,0.0,-0.19,0.0,0.03,0.0,0.08,0.0,3.0,1.0,0.0
41363.0,0.324,0.9442,0.0588,0.0001,0.06,0.0,0.0,0.02,0.03,0.06,0.0,3.0,1.0,0.0
41373.0,0.324,0.9442,0.0588,0.0001,0.19,-0.06,0.06,0.02,0.02,0.03,0.0,3.0,1.0,0.0
41383.0,0.324,0.9442,0.0588,0.0001,0.19,0.0,0.0,0.03,0.01,0.0,0.0,3.0,1.0,0.0
41394.0,0.324,0.9442,0.0588,0.0001,0.25,-0.06,-0.25,0.01,0.0,0.0,0.0,3.0,1.0,0.0
41404.0,0.324,0.9442,0.0588,0.0001,0.06,-0.06,-0.19,0.01,-0.03,0.0,0.0,3.0,1.0,0.0
41413.0,0.324,0.9442,0.0588,0.0001,0.06,-0.12,0.0,0.01,-0.02,0.0,0.0,3.0,1.0,0.0
41423.0,0.324,0.9442,0.0588,0.0001,-0.06,0.0,-0.06,0.02,-0.02,-0.02,0.0,3.0,1.0,0.0
41434.0,0.324,0.9442,0.0588,0.0001,-0.06,-0.12,0.06,0.0,-0.01,0.0,0.0,3.0,1.0,0.0
41444.0,0.324,0.9442,0.0588,0.0001,-0.06,0.12,0.12,0.0,0.0,0.0,0.0,3.0,1.0,0.0
41454.0,0.324,0.9442,0.0588,0.0001,-0.19,-0.12,0.06,0.01,0.01,0.01,0.0,3.0,1.0,0.0
41463.0,0.324,0.9442,0.0588,0.0001,-0.06,0.12,0.19,0.01,0.0,0.03,0.0,3.0,1.0,0.0
41474.0,0.324,0.9442,0.0588,0.0001,-0.12,0.19,-0.06,0.01,0.0,0.01,0.0,3.0,1.0,0.0
41484.0,0.324,0.9442,0.0588,0.0001,-0.12,0.12,0.0,0.01,0.03,0.02,0.0,3.0,1.0,0.0
41494.0,0.324,0.9442,0.0588,0.0001,-0.12,0.12,0.06,0.02,0.02,0.04,0.0,3.0,1.0,0.0
41504.0,0.324,0.9442,0.0588,0.0001,-0.06,0.06,-0.06,0.0,0.04,0.04,0.0,3.0,1.0,0.0
41513.0,0.324,0.9442,0.0588,0.0001,0.06,-0.12,0.12,0.0,0.02,0.07,0.0,3.0,1.0,0.0
41524.0,0.324,0.9442,0.0588,0.0001,0.19,-0.12,0.12,0.0,0.01,0.02,0.0,3.0,1.0,0.0
41534.0,0.324,0.9442,0.0588,0.0001,0.19,-0.19,0.0,0.02,0.03,0.01,0.0,3.0,1.0,0.0
41544.0,0.324,0.9442,0.0588,0.0001,0.19,0.0,0.06,0.0,0.0,0.04,0.0,3.0,1.0,0.0
41553.0,0.324,0.9442,0.0588,0.0001,0.06,-0.06,0.0,0.0,0.0,0.04,0.0,3.0,1.0,0.0
41564.0,0.324,0.9442,0.0588,0.0001,-0.12,-0.12,0.06,0.01,0.0,0.0,0.0,3.0,1.0,0.0
41574.0,0.324,0.9442,0.0588,0.0001,-0.06,-0.12,-0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
41584.0,0.324,0.9442,0.0588,0.0001,-0.25,-0.19,0.12,0.01,0.0,0.03,0.0,3.0,1.0,0.0
41594.0,0.324,0.9442,0.0588,0.0001,-0.06,0.06,0.12,0.03,0.0,0.04,0.0,3.0,1.0,0.0
41604.0,0.324,0.9442,0.0588,0.0001,-0.12,-0.25,0.06,0.03,-0.01,0.01,0.0,3.0,1.0,0.0
41614.0,0.324,0.9442,0.0588,0.0001,-0.06,-0.19,0.06,0.03,0.0,0.03,0.0,3.0,1.0,0.0
41624.0,0.324,0.9442,0.0588,0.0001,-0.19,-0.06,0.0,0.02,0.01,0.0,0.0,3.0,1.0,0.0
41634.0,0.324,0.9442,0.0588,0.0001,0.06,0.06,-0.06,0.02,0.03,0.03,0.0,3.0,1.0,0.0
41644.0,0.324,0.9442,0.0588,0.0001,0.0,0.0,0.12,0.03,0.0,0.02,0.0,3.0,1.0,0.0
41654.0,0.324,0.9442,0.0588,0.0001,0.0,0.19,-0.06,0.01,0.01,0.02,0.0,3.0,1.0,0.0
41664.0,0.324,0.9442,0.0588,0.0001,0.06,0.06,-0.06,0.0,-0.01,0.03,0.0,3.0,1.0,0.0
41674.0,0.324,0.9442,0.0588,0.0001,0.06,0.0,-0.12,0.0,0.01,0.0,0.0,3.0,1.0,0.0
41684.0,0.324,0.9442,0.0588,0.0001,-0.06,0.12,-0.12,0.0,0.02,0.0,0.0,3.0,1.0,0.0
41694.0,0.324,0.9442,0.0588,0.0001,-0.06,0.12,0.0,0.0,0.0,0.02,0.0,3.0,1.0,0.0
41704.0,0.324,0.9442,0.0588,0.0001,-0.19,0.06,0.06,0.0,0.01,0.02,0.0,3.0,1.0,0.0
41714.0,0.324,0.9442,0.0588,0.0001,-0.12,0.06,0.06,0.0,0.02,0.02,0.0,3.0,1.0,0.0
41724.0,0.324,0.9442,0.0588,0.0001,-0.25,0.0,0.0,0.0,-0.01,0.02,0.0,3.0,1.0,0.0
41734.0,0.324,0.9442,0.0588,0.0001,-0.19,0.06,0.12,0.01,0.04,0.01,0.0,3.0,1.0,0.0
41744.0,0.324,0.9442,0.0588,0.0001,-0.19,0.06,0.06,0.02,0.03,0.04,0.0,3.0,1.0,0.0
41754.0,0.324,0.9442,0.0588,0.0001,0.0,0.12,0.06,0.01,0.02,0.04,0.0,3.0,1.0,0.0
41764.0,0.324,0.9442,0.0588,0.0001,0.0,0.06,-0.06,0.03,0.01,0.0,0.0,3.0,1.0,0.0
41775.0,0.324,0.9442,0.0588,0.0001,0.12,0.12,0.0,0.03,0.02,0.0,0.0,3.0,1.0,0.0
41784.0,0.324,0.9442,0.0588,0.0001,0.12,0.12,0.0,0.04,0.0,0.0,0.0,3.0,1.0,0.0
41794.0,0.324,0.9442,0.0588,0.0001,0.12,0.19,-0.06,0.02,0.0,0.02,0.0,3.0,1.0,0.0
41804.0,0.324,0.9442,0.0588,0.0001,0.12,0.19,-0.06,0.02,0.0,0.0,0.0,3.0,1.0,0.0
41815.0,0.324,0.9442,0.0588,0.0001,0.0,0.06,0.0,0.03,0.0,0.01,0.0,3.0,1.0,0.0
41825.0,0.324,0.9442,0.0588,0.0001,-0.19,-0.12,0.06,0.01,0.0,0.0,0.0,3.0,1.0,0.0
41834.0,0.324,0.9442,0.0588,0.0001,0.25,0.06,-0.06,-0.01,0.0,0.02,0.0,3.0,1.0,0.0
41844.0,0.324,0.9442,0.0588,0.0001,0.0,0.12,0.0,-0.01,-0.01,0.01,0.0,3.0,1.0,0.0
41854.0,0.324,0.9442,0.0588,0.0001,0.12,0.06,-0.06,0.0,0.01,0.01,0.0,3.0,1.0,0.0
41865.0,0.324,0.9442,0.0588,0.0001,-0.06,0.06,0.12,0.0,0.01,0.03,0.0,3.0,1.0,0.0
41874.0,0.324,0.9442,0.0588,0.0001,-0.12,0.0,0.12,-0.01,0.0,0.04,0.0,3.0,1.0,0.0
41884.0,0.324,0.9442,0.0588,0.0001,-0.12,0.06,0.19,-0.01,0.03,0.02,0.0,3.0,1.0,0.0
41894.0,0.324,0.9442,0.0588,0.0001,-0.19,0.12,0.19,0.0,0.02,0.04,0.0,3.0,1.0,0.0
41905.0,0.324,0.9442,0.0588,0.0001,-0.31,-0.12,0.12,0.01,0.03,0.04,0.0,3.0,1.0,0.0
41915.0,0.324,0.9442,0.0588,0.0001,-0.12,-0.12,0.06,0.03,0.02,0.06,0.0,3.0,1.0,0.0
41924.0,0.324,0.9442,0.0588,0.0001,0.12,-0.06,0.06,0.02,0.02,0.01,0.0,3.0,1.0,0.0
41934.0,0.324,0.9442,0.0588,0.0001,0.25,0.06,0.25,0.01,0.01,0.03,0.0,3.0,1.0,0.0
41945.0,0.324,0.9442,0.0588,0.0001,0.44,0.25,-0.06,0.01,0.0,0.03,0.0,3.0,1.0,0.0
41955.0,0.324,0.9442,0.0588,0.0001,0.31,-0.12,-0.06,0.0,-0.03,0.02,0.0,3.0,1.0,0.0
41965.0,0.324,0.9442,0.0588,0.0001,0.37,0.0,0.06,0.0,-0.03,-0.01,0.0,3.0,1.0,0.0
41974.0,0.324,0.9442,0.0588,0.0001,0.25,0.0,-0.06,0.01,-0.02,-0.01,0.0,3.0,1.0,0.0
41985.0,0.324,0.9442,0.0588,0.0001,0.0,0.0,0.06,0.02,-0.03,0.0,0.0,3.0,1.0,0.0
41995.0,0.324,0.9442,0.0588,0.0001,-0.12,0.06,0.12,0.04,-0.01,0.0,0.0,3.0,1.0,0.0
42005.0,0.324,0.9442,0.0588,0.0001,-0.31,-0.19,0.19,0.02,-0.01,0.0,0.0,3.0,1.0,0.0
42015.0,0.324,0.9442,0.0588,0.0001,-0.31,-0.19,0.06,0.05,0.01,0.02,0.0,3.0,1.0,0.0
42024.0,0.324,0.9442,0.0588,0.0001,-0.19,0.0,0.12,0.06,0.03,0.02,0.0,3.0,1.0,0.0
42035.0,0.324,0.9442,0.0588,0.0001,0.0,0.0,0.06,0.04,0.03,0.03,0.0,3.0,1.0,0.0
42045.0,0.324,0.9442,0.0588,0.0001,0.06,-0.06,0.06,0.03,0.0,0.05,0.0,3.0,1.0,0.0
42055.0,0.324,0.9442,0.0588,0.0001,0.19,-0.06,-0.19,0.0,0.01,0.05,0.0,3.0,1.0,0.0
42064.0,0.324,0.9442,0.0588,0.0001,0.19,-0.06,0.0,0.0,0.01,0.02,0.0,3.0,1.0,0.0
42075.0,0.324,0.9442,0.0588,0.0001,0.31,-0.25,-0.06,-0.01,0.03,0.02,0.0,3.0,1.0,0.0
42085.0,0.324,0.9442,0.0588,0.0001,0.19,-0.06,0.0,-0.02,0.0,0.03,0.0,3.0,1.0,0.0
42095.0,0.324,0.9442,0.0588,0.0001,0.19,-0.19,0.06,-0.02,-0.01,0.02,0.0,3.0,1.0,0.0
42105.0,0.324,0.9442,0.0588,0.0001,0.12,-0.06,0.06,-0.01,0.0,0.01,0.0,3.0,1.0,0.0
42115.0,0.324,0.9442,0.0588,0.0001,0.06,-0.06,0.19,-0.01,-0.01,0.03,0.0,3.0,1.0,0.0
42125.0,0.324,0.9442,0.0588,0.0001,-0.12,-0.06,0.12,0.0,0.01,0.0,0.0,3.0,1.0,0.0
42135.0,0.324,0.9442,0.0588,0.0001,-0.12,-0.25,0.0,0.03,0.0,0.01,0.0,3.0,1.0,0.0
42145.0,0.324,0.9442,0.0588,0.0001,-0.25,0.06,0.12,0.04,0.02,0.03,0.0,3.0,1.0,0.0
42156.0,0.324,0.9442,0.0588,0.0001,-0.19,0.0,0.31,0.06,0.03,0.04,0.0,3.0,1.0,0.0
42165.0,0.324,0.9442,0.0588,0.0001,-0.19,0.06,0.06,0.08,0.02,0.02,0.0,3.0,1.0,0.0
42175.0,0.324,0.9442,0.0588,0.0001,0.12,0.06,-0.06,0.08,0.01,0.03,0.0,3.0,1.0,0.0
42185.0,0.324,0.9442,0.0588,0.0001,0.25,-0.06,-0.06,0.06,0.02,0.0,0.0,3.0,1.0,0.0
42195.0,0.324,0.9442,0.0588,0.0001,0.31,-0.12,0.0,0.04,-0.01,0.0,0.0,3.0,1.0,0.0
42205.0,0.324,0.9442,0.0588,0.0001,0.31,0.0,-0.06,0.04,0.0,0.0,0.0,3.0,1.0,0.0
42215.0,0.324,0.9442,0.0588,0.0001,0.37,-0.19,0.0,0.01,0.0,0.0,0.0,3.0,1.0,0.0
42225.0,0.324,0.9442,0.0588,0.0001,0.12,-0.06,-0.12,-0.01,-0.02,0.01,0.0,3.0,1.0,0.0
42235.0,0.324,0.9442,0.0588,0.0001,-0.06,-0.06,0.06,-0.01,-0.02,0.0,0.0,3.0,1.0,0.0
42246.0,0.324,0.9442,0.0588,0.0001,0.0,-0.25,0.0,0.0,0.01,0.02,0.0,3.0,1.0,0.0
