時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
98264,0.0715,0.3315,-0.6494,0.6807,-11.69,-21,-45.38,0.12,-0.61,-0.04,3,0,0,3
98314,0.0831,0.353,-0.6461,0.6715,-14.81,-26.81,-71.62,-0.61,-1.16,-0.18,3,0,0,3
98366,0.1046,0.389,-0.6351,0.6591,-10.69,-24.19,-94.5,-0.37,-0.39,-0.89,3,0,0,3
98414,0.1326,0.4233,-0.6193,0.6478,-10.19,-11.69,-129.38,-0.31,-0.24,-0.11,3,0,0,3
98466,0.1695,0.4636,-0.5945,0.6348,3.06,-16.44,-154.94,-0.56,-0.69,-0.01,3,0,0,3
98516,0.2032,0.508,-0.5667,0.616,-8.94,-29.19,-140.5,-0.33,0.72,-0.01,3,0,0,3
98568,0.2267,0.5458,-0.5366,0.6024,28.75,-26.31,-123.56,-0.45,0.38,-0.01,3,0,0,3
98619,0.2413,0.5843,-0.0143,-0.0001,49.06,-12.19,-0.06,-0.27,-0.49,-0.05,3,0,0,3
98669,0.2604,0.6277,-0.0001,-0.0001,41.81,-40.44,-5.81,-1.36,-1.33,-0.31,3,0,0,3
98719,0.2845,0.6752,-0.0001,-0.0001,43.75,-0.06,-0.06,-1.06,-0.01,-0.01,3,0,0,3
98769,0.3105,-0.0001,-0.0001,-0.0001,45.94,-0.06,-0.06,-1.47,-2.51,-0.01,3,0,0,3
98820,0.3407,0.752,-0.012,-0.0001,33.31,-10.94,-7,-3.06,1.46,-0.01,3,0,0,3
98870,0.3748,-0.0001,-0.0001,-0.0001,6.44,-9.31,-15.19,-2.14,-0.01,-0.01,3,0,0,3
98919,0.4004,0.7883,-0.0001,-0.0001,17.56,-0.06,-0.06,-1.9,2.91,-0.01,3,0,0,3
98970,0.4117,0.7971,-0.1017,0.4299,35.88,-0.06,-0.06,-0.53,0.24,-0.01,3,0,0,3
99019,0.421,0.8046,-0.0132,-0.0001,27.56,3.5,-0.06,-1.98,-0.01,-0.01,3,0,0,3
99069,0.4335,-0.0001,-0.0001,-0.0001,19.56,3.06,-14.06,-1.64,0.33,-0.01,3,0,0,3
99120,0.4485,-0.0001,-0.0001,-0.0001,13.69,-0.06,-0.06,-1.57,0,0.46,3,0,0,3
99170,0.463,-0.0001,-0.0001,-0.0001,8,-0.06,-0.06,-1.5,0.29,0.02,3,0,0,3
99219,0.48,0.8035,-0.0001,-0.0001,-5,-0.06,-0.06,-0.93,-0.01,-0.01,3,0,0,3
99269,0.495,0.797,0.1511,0.3114,-5.31,-0.06,-0.06,-0.69,-0.01,-0.01,3,0,0,3
99318,0.5048,0.7913,0.17,0.3002,-9.44,4,-41.81,-0.64,1.44,-0.01,3,0,0,3
99369,0.513,0.7853,0.1769,0.2981,-7.31,-0.06,-0.06,-0.42,0.66,0.04,3,0,0,3
99419,0.5242,0.777,0.1783,0.2996,-32.13,6.19,-9.38,-0.67,-0.01,-0.01,3,0,0,3
99469,0.5338,0.7693,0.1778,0.3027,-26.62,5.75,-0.06,-0.72,-0.01,-0.01,3,0,0,3
99518,0.5418,0.7631,0.1788,0.3036,-16.94,2.94,-12.56,-0.59,-0.16,-0.1,3,0,0,3
99569,0.5465,0.7599,0.1841,0.3,-3.56,1.12,-0.06,-0.72,-0.01,-0.01,3,0,0,3
99618,0.5497,0.7579,0.1907,0.295,0.5,-0.69,-20.81,-0.55,0.13,0.02,3,0,0,3
99668,0.5524,0.7567,0.1973,0.2888,1.81,-0.06,-0.06,-0.51,0.49,-0.01,3,0,0,3
99719,0.554,0.7563,0.2006,0.2846,-0.5,-3.13,-7.44,-0.37,0.12,-0.01,3,0,0,3
99769,0.5543,0.7551,0.2047,0.2839,-2.69,-2.5,-1.88,-0.38,0.03,-0.01,3,0,0,3
99818,0.5562,0.7542,0.2047,0.2827,-6.81,-0.44,0.37,-0.39,-0.03,-0.13,3,0,0,3
99866,0.5585,0.7527,0.2048,0.2822,-6.19,0.37,-0.44,-0.41,-0.06,-0.07,3,0,0,3
99914,0.5594,0.7515,0.2063,0.2826,-3.38,-0.5,-0.19,-0.39,-0.04,-0.09,3,0,0,3
99963,0.5596,0.7506,0.2084,0.2827,0.12,-1.56,-0.88,-0.38,-0.03,-0.05,3,0,0,3
100014,0.5598,0.7509,0.2093,-0.0001,2.25,-1.44,-0.75,-0.29,0,-0.19,3,0,0,3
100064,0.5589,0.7516,0.2104,-0.0001,2.38,-0.19,0.37,-0.33,-0.16,-0.13,3,0,0,3
100114,0.5582,0.752,-0.0001,-0.0001,0.19,1.69,0,-0.29,-0.09,-0.15,3,0,0,3
100164,0.5584,0.7516,-0.0001,-0.0001,-2.25,1.56,0.94,-0.29,-0.14,0.02,3,0,0,3
100215,0.5588,0.7509,0.2128,0.2805,-2.13,0.75,1.5,-0.27,-0.24,-0.02,3,0,0,3
100265,0.5592,0.7505,0.2128,0.2806,-1.63,0,0.19,-0.26,-0.22,-0.06,3,0,0,3
100316,0.5599,0.7501,0.2131,0.2803,-1.44,-0.81,-2.19,-0.24,-0.14,0.08,3,0,0,3
100365,0.5606,-0.0001,-0.0001,-0.0001,0.5,-2.25,-1.88,-0.2,-0.2,-0.02,3,0,0,3
100415,0.5599,-0.0001,-0.0001,-0.0001,1.31,-2.94,-1.25,-0.19,-0.06,-0.09,3,0,0,3
100465,0.56,-0.0001,-0.0001,-0.0001,-0.37,-3.25,-0.25,-0.15,-0.1,0,3,0,0,3
100515,0.5607,0.75,0.2154,0.2768,-1.63,-3.06,0.31,-0.19,-0.22,-0.05,3,0,0,3
100566,0.5613,0.7501,0.2148,0.2759,-1,-2.81,0.19,-0.25,-0.21,-0.08,3,0,0,3
100616,0.5616,0.7502,0.2149,0.2749,-0.25,-3.25,-1.81,-0.22,-0.35,0,3,0,0,3
100665,0.5624,0.7501,0.2155,0.273,-1.44,-2.81,-4.81,-0.21,-0.16,-0.11,3,0,0,3
100716,0.5636,-0.0001,-0.0001,-0.0001,-1.19,-1.63,-4.88,-0.23,-0.19,-0.07,3,0,0,3
100765,0.5647,-0.0001,-0.0001,-0.0001,-0.63,-1.19,-4.63,-0.21,-0.15,-0.07,3,0,0,3
100815,0.5653,-0.0001,-0.0001,-0.0001,0.56,-0.81,-3.31,-0.24,-0.12,-0.06,3,0,0,3
100866,0.5659,-0.0001,-0.0001,-0.0001,-1.56,-0.37,-3.56,-0.24,-0.08,-0.02,3,0,0,3
100916,0.5667,-0.0001,-0.0001,-0.0001,-0.63,0,-2.69,-0.19,-0.15,-0.14,3,0,0,3
100966,0.567,-0.0001,-0.0001,-0.0001,-1.06,1,-2.06,-0.19,-0.18,-0.1,3,0,0,3
101016,0.5674,-0.0001,-0.0001,-0.0001,-2,1.81,-2.06,-0.16,-0.14,0.02,3,0,0,3
101066,0.5683,-0.0001,-0.0001,-0.0001,-2.56,1.06,-1.44,-0.21,-0.24,0.02,3,0,0,3
101115,0.5693,-0.0001,-0.0001,-0.0001,-2.5,0,-1.69,-0.15,-0.2,0.01,3,0,0,3
101166,0.5704,-0.0001,-0.0001,-0.0001,-4.13,-0.44,-3.31,-0.13,-0.18,0,3,0,0,3
101216,0.5724,-0.0001,-0.0001,-0.0001,-5.31,0.31,-2.81,-0.17,-0.13,-0.06,3,0,0,3
101266,0.5739,0.7415,0.2266,0.2639,-2.69,0.75,-1.44,-0.11,-0.12,-0.02,3,0,0,3
101316,0.5745,0.7408,0.2271,0.264,-0.88,0.88,-1.06,-0.1,-0.09,-0.03,3,0,0,3
101365,0.5748,0.7403,-0.0001,-0.0001,-0.81,0.75,-1.56,-0.1,-0.09,0.02,3,0,0,3
101415,0.575,0.7401,-0.0001,-0.0001,0.25,0.94,-1.06,-0.11,-0.02,-0.04,3,0,0,3
101466,0.5749,0.7399,-0.0001,-0.0001,1.31,1.31,-0.69,-0.12,-0.15,0.03,3,0,0,3
101516,0.5745,0.7401,-0.0001,-0.0001,1.44,1,-0.94,-0.13,-0.19,0.05,3,0,0,3
101566,0.5743,0.7401,-0.0001,-0.0001,-0.37,0.37,-0.81,-0.13,-0.19,0.04,3,0,0,3
101616,0.5746,0.7399,0.2303,0.2634,-1.12,-0.31,-0.5,-0.11,-0.28,0,3,0,0,3
101666,0.575,0.7395,0.2302,0.2635,-2,-0.06,-0.37,-0.12,-0.1,-0.02,3,0,0,3
101716,0.5758,0.739,0.23,0.2636,-1.88,0.06,0.63,-0.14,-0.12,0.03,3,0,0,3
101766,0.5762,0.7387,0.2298,0.2638,-0.5,-0.12,0.37,-0.15,-0.22,0,3,0,0,3
101816,0.5762,0.7387,0.23,0.2635,1.25,-0.25,-0.63,-0.11,-0.12,-0.03,3,0,0,3
101866,0.5756,0.7391,-0.0001,-0.0001,2.25,0.44,-0.63,-0.11,-0.22,0,3,0,0,3
101916,0.5751,0.7395,-0.0001,-0.0001,1.25,0.5,-2,-0.13,-0.23,0,3,0,0,3
101965,0.575,0.7396,-0.0001,-0.0001,0.63,0.31,-1.56,-0.08,-0.21,0.04,3,0,0,3
102014,0.5751,0.7394,-0.0001,-0.0001,-0.31,-0.12,-1.31,-0.11,-0.22,0,3,0,0,3
102065,0.5753,0.7394,-0.0001,-0.0001,0.06,-0.06,-0.06,-0.12,-0.19,-0.01,3,0,0,3
102115,0.5755,0.7392,-0.0001,-0.0001,-1.06,-0.25,-1,-0.12,-0.21,0.01,3,0,0,3
102165,0.576,0.7388,-0.0001,-0.0001,-1.25,-0.19,-1.25,-0.12,-0.18,-0.03,3,0,0,3
102215,0.5762,0.7386,-0.0001,-0.0001,-0.5,0.19,-0.81,-0.11,-0.15,-0.03,3,0,0,3
102264,0.5767,0.7383,-0.0001,-0.0001,-1.88,0.44,-0.88,-0.18,-0.18,0,3,0,0,3
102315,0.5773,0.7377,-0.0001,-0.0001,-1.25,0.25,-1.31,-0.11,-0.21,-0.02,3,0,0,3
102365,0.5775,0.7376,-0.0001,-0.0001,0.56,0.5,-1.12,-0.11,-0.14,-0.03,3,0,0,3
102415,0.5773,0.7375,-0.0001,-0.0001,-0.06,1,-0.88,-0.15,-0.18,0.06,3,0,0,3
102465,0.5774,0.7374,0.2346,-0.0001,-0.25,0.31,-0.81,-0.13,-0.16,0,3,0,0,3
102514,0.5775,0.7374,0.2346,-0.0001,-0.63,0.37,-0.37,-0.07,-0.19,0.01,3,0,0,3
102564,0.5779,0.7371,0.2346,-0.0001,-1,0.06,-0.81,-0.12,-0.16,-0.01,3,0,0,3
102615,0.5779,0.737,0.2347,-0.0001,0.12,-0.06,-0.37,-0.11,-0.18,0,3,0,0,3
102665,0.5778,0.7372,0.2347,-0.0001,0.75,-0.25,-0.44,-0.13,-0.2,0.03,3,0,0,3
102715,0.5779,0.7371,0.235,-0.0001,0.44,-0.63,-1.06,-0.11,-0.16,0,3,0,0,3
102764,0.5779,0.7371,0.2354,-0.0001,0.37,-0.06,-0.06,0.02,-0.19,-0.12,3,0,0,3
102814,0.5779,0.737,0.2357,-0.0001,0.75,-0.06,-0.06,0.04,-0.12,-0.1,3,0,0,3
102863,0.5779,0.737,0.2361,-0.0001,0.25,-0.06,-0.06,0.04,-0.1,-0.12,3,0,0,3
102915,0.5781,0.7369,0.2365,-0.0001,-0.31,-0.12,-0.81,0.01,-0.14,-0.1,3,0,0,3
102965,0.5781,0.7369,0.2366,-0.0001,-0.44,0.44,-0.19,0.02,-0.13,-0.09,3,0,0,3
103014,0.5786,0.7365,0.2366,-0.0001,-1.63,0.06,-0.06,0.05,-0.08,-0.06,3,0,0,3
103064,0.5789,0.7363,0.2365,-0.0001,-0.44,-0.44,-0.06,0.06,-0.07,-0.12,3,0,0,3
103114,0.5788,0.7363,0.2364,-0.0001,-0.06,-0.12,0.63,0.04,-0.14,-0.05,3,0,0,3
103164,0.579,0.7362,0.2363,-0.0001,-1,-0.56,-0.06,0,-0.15,-0.05,3,0,0,3
103215,0.579,0.7363,0.2361,-0.0001,0.81,-0.06,-0.06,0.04,-0.17,-0.14,3,0,0,3
103265,0.5789,0.7366,0.2361,-0.0001,0.69,-0.06,-0.06,0.05,-0.11,-0.18,3,0,0,3
103315,0.579,0.7365,0.2365,0.2576,0.06,-0.12,-0.94,0.03,-0.11,-0.13,3,0,0,3
103365,0.5789,0.7366,0.2366,0.2575,0.81,-0.19,-0.19,0.04,-0.15,-0.14,3,0,0,3
103415,0.579,0.7365,0.2366,0.2575,-0.94,0.12,-0.56,0.03,-0.15,-0.04,3,0,0,3
103465,0.5793,0.7362,0.2366,0.2576,-1,-0.31,-0.63,0.07,-0.14,-0.07,3,0,0,3
103515,0.5799,0.7358,0.2366,0.2574,-1.94,-0.75,-1,0.03,-0.16,-0.09,3,0,0,3
103565,0.5806,0.7355,0.2365,0.2571,-0.94,-0.81,-0.94,0.06,-0.1,-0.13,3,0,0,3
103616,0.5807,0.7355,0.2365,0.2569,0.06,-0.25,-0.31,0.03,-0.11,-0.11,3,0,0,3
103665,0.5807,0.7355,0.2365,0.2569,0.44,-0.37,-0.56,0.02,-0.1,-0.17,3,0,0,3
103715,0.5804,0.7357,0.2366,0.2568,1.25,0.19,-0.19,0.01,-0.13,-0.15,3,0,0,3
103766,0.5799,0.7359,0.2371,0.2568,2.13,1.06,-0.69,-0.05,-0.17,-0.03,3,0,0,3
103816,0.5795,0.7361,0.2379,0.2564,1.5,-0.12,-2.25,0.07,-0.21,-0.12,3,0,0,3
103866,0.5795,0.736,0.2386,0.2558,0.25,0.19,-2.13,0.03,-0.15,-0.12,3,0,0,3
103916,0.5797,0.7358,0.2391,0.2557,-1.44,0.81,-1.31,0,-0.15,-0.04,3,0,0,3
103965,0.5804,0.7351,0.2394,0.2556,-1.5,0.06,-1.12,0,-0.15,-0.13,3,0,0,3
104015,0.5809,0.7347,0.2396,0.2555,-1.06,0.25,-1.31,0.01,-0.18,-0.11,3,0,0,3
104066,0.5814,-0.0001,-0.0001,-0.0001,-0.94,0.69,-2.44,0.03,-0.1,-0.2,3,0,0,3
104116,0.5818,-0.0001,-0.0001,-0.0001,-0.69,1.5,-1.56,0.04,-0.15,-0.09,3,0,0,3
104166,0.5819,-0.0001,-0.0001,-0.0001,-0.25,1.37,-1.19,0.06,-0.08,-0.05,3,0,0,3
104216,0.5821,-0.0001,-0.0001,-0.0001,-0.63,0.19,-1.31,0.02,-0.11,-0.08,3,0,0,3
104266,0.5823,-0.0001,-0.0001,-0.0001,0.25,-0.12,-1.44,0,-0.15,-0.05,3,0,0,3
104316,0.5825,-0.0001,-0.0001,-0.0001,0.44,-0.12,-1.5,0.04,-0.03,-0.14,3,0,0,3
104368,0.5826,-0.0001,-0.0001,-0.0001,0.75,-0.5,-1.19,0,-0.17,-0.09,3,0,0,3
104417,0.5825,-0.0001,-0.0001,-0.0001,0.44,-0.06,-1.81,0.02,-0.14,-0.09,3,0,0,3
104467,0.5826,-0.0001,-0.0001,-0.0001,0.19,-0.5,-2.19,0,-0.23,-0.06,3,0,0,3
104517,0.5829,-0.0001,-0.0001,-0.0001,0.31,-0.81,-3.56,0.01,-0.22,-0.15,3,0,0,3
104567,0.5835,-0.0001,-0.0001,-0.0001,0.5,-0.44,-4.88,0.01,-0.2,-0.17,3,0,0,3
104617,0.5829,-0.0001,-0.0001,-0.0001,-0.12,0.44,-4.25,0.01,-0.14,-0.12,3,0,0,3
104668,0.5826,-0.0001,-0.0001,-0.0001,-0.5,0.69,-3.69,0,-0.16,-0.13,3,0,0,3
104718,0.5823,-0.0001,-0.0001,-0.0001,-1.44,0.63,-4.06,0,-0.22,-0.13,3,0,0,3
104767,0.5829,-0.0001,-0.0001,-0.0001,-1.19,0.75,-4.69,0.05,-0.14,-0.11,3,0,0,3
104817,0.5834,0.7258,-0.0001,-0.0001,-0.56,0.63,-3.88,0.05,-0.09,-0.1,3,0,0,3
104867,0.5829,0.7245,-0.0001,-0.0001,-1,0.19,-2.69,0.02,-0.13,-0.07,3,0,0,3
104916,0.5831,0.7234,0.267,0.2555,-1.12,-0.25,-2.75,0.04,-0.13,-0.06,3,0,0,3
104968,0.5832,0.7224,0.2691,0.2562,-1.19,-1,-1.63,0.08,-0.13,-0.07,3,0,0,3
105017,0.5837,0.7216,0.2698,0.2564,-3.06,-2.75,-1,0.25,-0.23,0.19,3,0,0,3
105066,0.585,0.7203,0.2697,0.2574,-4.69,-0.06,-0.06,0.48,-0.4,0.12,3,0,0,3
105114,0.5865,0.7189,0.2689,0.2586,-5.19,-8.13,-3.69,0.4,-0.01,-0.01,3,0,0,3
105161,0.589,0.717,0.2689,0.2583,-7.31,-13.31,-5.69,0.71,-0.36,-0.48,3,0,0,3
105209,0.5916,0.7148,0.2698,0.2574,-9.81,-5.38,-4.31,0.03,-0.59,-0.07,3,0,0,3
105260,0.5948,0.7114,0.2712,0.2578,-10.69,-6.31,-8.44,-0.35,-0.76,0.08,3,0,0,3
105310,0.5991,0.7068,0.275,0.2568,-12.38,-10.13,-14.56,-0.42,-0.35,-0.04,3,0,0,3
105360,0.607,0.702,0.2754,0.2506,-12.81,-8.75,-13.06,-0.25,0.03,-0.53,3,0,0,3
105410,0.6122,0.6984,0.2756,0.2483,-12.5,-2.5,-6.25,-0.4,0.55,-0.39,2,0,0,3
105459,0.6153,0.6956,0.2748,0.2491,-12.56,1.94,3.31,-0.47,0.51,-0.4,2,0,0,3
105509,0.618,0.6926,0.2736,0.2523,-12,4.75,10.13,-0.34,0.41,-0.35,2,0,0,3
105560,0.6179,0.6913,0.2713,0.2584,-3.88,9,12.63,-0.21,0,-0.35,2,0,0,3
105610,0.6163,0.6912,0.2711,0.2626,1.81,9.31,4.06,-0.21,-0.43,0.04,1,0,0,3
105659,0.6144,0.6909,0.2741,0.2646,6.5,9,-8.19,0.03,-0.4,-0.11,1,0,0,3
105710,0.6116,0.6907,0.2819,0.2633,8.75,9.5,-12.31,0.08,0,-0.13,1,0,0,3
105759,0.6094,0.6904,0.2882,0.2625,6.44,9.25,-8.56,0.08,0.06,-0.04,1,0,0,3
105809,0.6078,0.6901,0.2917,0.2632,5.44,9.06,-0.94,-0.31,0.01,1,1,0,0,3
105860,0.6016,0.6929,0.2946,0.2666,16.44,13.44,11.13,1.14,1.04,-1.61,0,0,0,3
105910,0.599,0.6869,0.301,0.2805,-21.25,6.44,9,-0.17,-0.14,0.55,0,0,0,3
105960,0.5983,0.6823,0.3039,0.2902,2.81,0.94,9.5,0.11,-0.95,0.21,0,0,0,3
106010,0.5926,0.6833,0.3081,0.295,9.63,-1.06,5.13,0.05,-0.07,0.13,0,0,0,3
106059,0.5895,0.6814,0.3132,0.3,-8.19,-2.31,-1.31,0.03,-0.41,-0.04,0,0,0,3
106109,0.5901,0.6775,0.3169,0.3038,-2.25,-4.75,-3.25,0.03,-0.6,0.08,0,0,0,3
106160,0.5889,0.6752,0.3222,0.3057,2.06,-6.5,-6.19,0.01,-0.24,-0.1,0,0,0,3
106209,0.5884,0.6729,0.3274,-0.0001,-3.5,-7.31,-6.75,-0.09,-0.05,-0.15,0,0,0,3
106259,0.589,0.6697,0.3317,-0.0001,-2.94,-6.56,-4.69,-0.11,-0.17,-0.23,0,0,0,3
106309,0.5907,0.6697,0.3315,0.3044,-1.5,-4.81,-4.06,-0.13,-0.2,-0.31,1,0,0,3
106359,0.5917,0.6696,0.332,0.3023,-2.69,-1.19,-4,-0.13,-0.15,-0.21,1,0,0,3
106408,0.593,0.6684,0.3331,0.3011,-3.44,0.44,-5.13,-0.17,-0.23,-0.06,1,0,0,3
106458,0.5942,0.6671,0.3348,0.2997,-0.81,0.25,-6.69,-0.12,-0.13,-0.08,1,0,0,3
106508,0.5949,0.6663,0.3369,0.2978,0.75,0.56,-6.56,0.07,0.02,-0.2,1,0,0,3
106557,0.5952,0.6656,0.3387,0.2967,0.31,0.94,-3.94,0,0.14,-0.04,1,0,0,3
106607,0.5952,-0.0001,-0.0001,-0.0001,1.19,0.5,-0.06,0.11,0.01,-0.12,1,0,0,3
106657,0.5944,0.666,0.3395,0.2966,1.75,0.69,1.94,0.09,-0.11,-0.06,1,0,0,3
106706,0.5936,0.6666,0.339,0.2972,0.31,0.19,2.75,0.04,-0.27,0.03,1,0,0,3
106757,0.5935,-0.0001,-0.0001,-0.0001,0.06,-0.06,-0.06,0.05,-0.44,0.05,1,0,0,3
106808,0.5912,0.664,0.3443,0.3016,1,-2.56,-3.25,0.04,-0.44,0.01,1,0,0,3
106856,0.5894,0.6605,0.3512,0.3051,-0.63,-2.88,-6.13,0.02,-0.25,-0.01,1,0,0,3
106905,0.5882,0.6565,0.3579,0.3081,-1.19,-2.81,-6.19,0.05,-0.21,-0.09,1,0,0,3
106953,0.5867,0.6528,0.3643,0.3114,-0.94,-2.19,-4.31,0.03,-0.02,-0.02,1,0,0,3
107002,0.585,0.6488,0.3706,0.3155,-1,-2.69,-2.88,0.02,-0.07,-0.06,1,0,0,3
107052,0.5833,0.6458,0.3756,0.3188,-0.25,-3.63,-1.37,-0.03,-0.11,-0.11,1,0,0,3
107102,0.5807,0.6432,0.3808,0.3226,1.63,-3.13,-0.44,-0.02,-0.14,-0.16,1,0,0,3
107150,0.5806,0.6439,0.3806,0.3219,0.56,-0.75,-0.12,0,-0.26,-0.15,1,0,0,3
107199,0.5782,0.6415,-0.0001,-0.0001,0.37,0.12,-0.5,-0.07,-0.27,0,1,0,0,3
107249,0.5759,0.6385,0.3898,0.3295,-0.37,-0.88,-1.06,-0.07,-0.29,0,1,0,0,3
107298,0.5742,0.6354,0.3946,0.333,-1.63,-1.81,-2.13,0,-0.34,-0.08,1,0,0,3
107348,0.5731,0.6321,0.3989,0.3361,-2.63,-1.44,-2.94,0.03,-0.29,-0.1,1,0,0,3
107399,0.5718,0.6281,0.4039,0.3397,-2.56,-0.25,-3.06,-0.01,-0.15,-0.11,1,0,0,3
107449,0.5706,0.624,0.4087,0.3435,-2.88,0.88,-2.69,0.01,-0.1,-0.06,1,0,0,3
107498,0.5693,0.6214,0.412,0.3463,-0.5,0.88,-0.81,0,-0.01,-0.01,1,0,0,3
107548,0.5668,0.6185,0.4165,0.3504,-0.19,0.5,-0.06,0.06,-0.01,-0.01,1,0,0,3
107598,0.5645,0.6158,0.4205,0.3541,0.75,0.81,0.63,0.05,-0.1,0.02,1,0,0,3
107650,0.562,0.614,0.4238,0.3571,1.56,0.63,0.81,0.04,-0.18,-0.04,1,0,0,3
107701,0.5598,0.6124,0.4271,0.3595,2,-0.5,-0.19,0.05,-0.22,-0.02,1,0,0,3
107751,0.5578,0.611,0.4299,0.3615,1.44,-0.81,-0.37,0.1,-0.3,-0.02,2,0,0,3
107801,0.5565,0.6096,0.4322,0.3632,-0.06,-0.69,-0.69,0.05,-0.35,0,2,0,0,3
107852,0.5557,0.6082,0.4341,0.3645,-0.63,-1.69,-1.25,0.02,-0.26,-0.01,2,0,0,3
107904,0.5561,0.6076,0.4345,0.3643,-0.69,-1.88,-1.5,0,-0.26,-0.06,2,0,0,3
107954,0.5562,0.6064,0.4357,0.3648,-0.81,-1.31,-2,0.02,-0.15,-0.09,2,0,0,3
108004,0.5566,0.6054,0.4363,0.3651,-2.31,-0.37,-1.19,-0.01,-0.1,-0.04,2,0,0,3
108054,0.5563,0.6036,0.4376,0.3669,-2.88,-1.69,0.37,-0.02,-0.12,0.09,2,0,0,3
108104,0.5569,0.603,0.4371,0.3676,-2.31,-2.38,0.88,0.13,-0.23,-0.13,2,0,0,3
108154,0.5568,0.6024,0.4376,0.3683,-0.37,-0.44,-0.5,0.04,-0.01,-0.01,2,0,0,3
108205,0.557,0.6022,0.4379,0.3679,0.69,-0.19,-2.06,-0.04,-0.26,0,2,0,0,3
108255,0.5564,0.601,0.4401,0.3682,1.5,-1.44,-2.81,0,-0.16,-0.09,2,0,0,3
108304,0.5565,0.6009,0.4408,0.3673,0.94,-0.75,-1.63,0.06,-0.15,-0.08,2,0,0,3
108354,0.5553,0.5994,0.4429,0.369,-0.25,0,-0.12,0,-0.01,-0.01,2,0,0,3
108404,0.555,0.5988,0.4435,0.3697,-0.81,0.06,0.37,-0.01,-0.26,-0.06,2,0,0,3
108455,0.5551,0.5985,0.4436,0.3701,-0.31,0.56,-0.06,0.03,-0.01,-0.01,3,0,0,3
108507,0.5549,0.598,0.4442,-0.0001,-0.88,0.94,-0.06,0.03,-0.01,-0.01,3,0,0,3
108557,0.554,0.5959,0.4466,0.3722,-0.94,0.81,-1.75,0.02,-0.18,0.02,3,0,0,3
108606,0.5532,0.5939,-0.0001,-0.0001,-0.44,1.06,-0.06,0.07,-0.01,-0.01,3,0,0,3
108656,0.5519,0.5926,0.4507,0.3757,-0.12,1.81,1.06,0.08,-0.12,-0.13,3,0,0,3
108705,0.5502,0.5917,0.4519,0.3782,0,2.75,3.56,0.03,-0.19,-0.1,3,0,0,3
108754,0.5491,0.5917,0.4515,0.3801,-1.37,1.94,4.19,-0.05,-0.32,-0.05,3,0,0,3
108805,0.5479,0.5908,0.452,0.3828,-2.25,1.81,3.06,0.03,-0.36,-0.27,3,0,0,3
108854,0.5461,0.5901,0.4529,0.3853,-1.81,4.81,3.19,0.07,-0.18,-0.1,3,0,0,3
108904,0.5443,0.5878,0.4545,0.3893,-4.25,7,1.63,0.19,-0.1,-0.09,3,0,0,3
108954,0.542,0.5841,0.4578,0.3943,-2.94,7.38,-1.31,0.34,-0.11,-0.09,3,0,0,3
109004,0.5396,0.5819,0.4609,0.3972,2,5.63,-2.19,0.24,0.03,0.09,3,0,0,3
109053,0.5373,0.5797,0.4648,0.3992,2.94,1.94,-3.81,0.16,-0.16,0.01,3,0,0,3
109103,0.535,0.5786,0.4692,0.3986,10.19,0.31,-6.38,0.05,-0.19,0.04,3,0,0,3
109154,0.5336,0.5795,0.4733,0.3943,12.31,0.25,-9.81,-0.01,-0.05,-0.05,3,0,0,3
109204,0.5316,0.5807,0.4776,0.39,12.25,1.12,-6.06,-0.03,0.11,-0.1,3,0,0,3
109253,0.529,0.5822,0.4802,0.388,8.38,2.69,1.12,-0.03,-0.01,-0.16,2,0,0,3
109302,0.5258,0.5839,0.481,0.3889,3.19,4.88,8.44,-0.25,-0.07,-0.23,2,0,0,3
109352,0.5222,0.5853,0.4799,0.3929,-2.75,9.81,15.63,-0.13,-0.26,-0.28,2,0,0,3
109403,0.5182,0.5851,0.4777,0.4011,-10.19,14.75,17.69,-0.63,-0.52,0.19,2,0,0,3
109453,0.5152,0.5824,0.4761,0.4107,-10.88,11.63,11.13,-0.53,-0.91,0.06,2,0,0,3
109502,0.5144,0.5797,0.4764,0.4152,-3.25,9.06,-3.94,-0.27,-1.18,-0.17,2,0,0,3
109552,0.5143,0.5767,0.4811,0.4142,8.44,11.44,-23.19,-0.08,-0.94,-0.1,2,0,0,3
109602,0.5145,0.569,0.4957,0.4072,11.38,13.69,-37.56,0.02,-0.24,0.23,2,0,0,3
109652,0.515,0.5611,0.5097,0.4002,11.44,15.13,-35.06,0.04,0.48,0.56,2,0,0,3
109703,0.5153,0.5545,0.5206,0.395,6.75,9.56,-23.56,0.15,0.74,0.43,2,0,0,3
109753,0.5148,0.5524,0.5251,0.3925,2.94,2,-3,0.39,0.52,0.18,2,0,0,3
109802,0.514,0.5531,0.5237,0.3944,-6,0.56,8.38,0.52,0.25,-0.11,2,0,0,3
109852,0.5143,0.5536,0.5189,0.3997,-9.63,0.19,12.38,0,-0.46,0.04,2,0,0,3
109902,0.5146,0.5546,0.515,0.4029,-5.44,-3,7.25,-0.24,-0.29,0.3,2,0,0,3
109952,0.5159,0.5548,0.5128,-0.0001,-3.81,-3.88,2.69,-0.3,-0.32,0.29,2,0,0,3
